Scale,Band,Metric,Metric_Type,Test_Type,p_value,Effect_Size,Significance,Good_MOCA_N,Good_MOCA_Mean,Good_MOCA_Std,Good_MOCA_Median,Bad_MOCA_N,Bad_MOCA_Mean,Bad_MOCA_Std,Bad_MOCA_Median,Normality_Assumption,Additional_Info,Mean_Difference,Median_Difference
scale_10,Myogenic,Cross_Correlation,correlation,t-test,0.9240626281363702,0.04562494302059727,ns,38,-0.013904026872162347,0.36403187971800965,-0.01770022664438105,5,-0.03015528326525785,0.27321342818265604,-0.0288268918558499,True,"Good normal: True, Bad normal: True",0.0162512563930955,0.01112666521146885
scale_10,Myogenic,Circular_Correlation,correlation,t-test,0.9243817411614978,0.045432613056851714,ns,38,-0.013833497588896643,0.3639727535952991,-0.01757648840009745,5,-0.0300143811437242,0.2733931022627613,-0.0290653557743704,True,"Good normal: True, Bad normal: True",0.016180883554827555,0.01148886737427295
scale_10,Myogenic,Phase_Lag,correlation,Mann-Whitney U,0.8644622032369301,0.026031013285315284,ns,38,5.7894736842105265,31.58613953186296,1.5,5,-2.0,40.66939881532551,13.0,False,"Good normal: False, Bad normal: True",7.7894736842105265,-11.5
scale_10,Myogenic,Max_Cross_Correlation,correlation,t-test,0.5316663463017208,0.3000925460341296,ns,38,0.47287773828178103,0.15473163924441305,0.433134730712672,5,0.42789036603479824,0.09429235437588734,0.458646710648514,True,"Good normal: True, Bad normal: True",0.04498737224698279,-0.025511979935841977
scale_10,Myogenic,SE_Band_Power,power,Mann-Whitney U,0.7829374255919916,0.042012304008947066,ns,38,0.682450662379233,0.08488183156551074,0.7031772972028495,5,0.7119305715988961,0.10404422644904796,0.686489253554309,False,"Good normal: False, Bad normal: True",-0.029479909219663036,0.016688043648540485
scale_10,Myogenic,rSO2_Band_Power,power,Mann-Whitney U,0.6455986819004403,0.07013182319234802,ns,38,0.7133635334542313,0.0975598955274411,0.724373961367744,5,0.7346008092475494,0.09709876393070915,0.793402574594618,False,"Good normal: False, Bad normal: True",-0.021237275793318133,-0.06902861322687404
scale_10,Myogenic,MAP_Band_Power,power,Mann-Whitney U,0.593402437985535,0.08142081256929909,ns,38,0.6876755261009447,0.0795231648264515,0.6914117973466505,5,0.7215505179876238,0.1106851323636839,0.694954657354357,False,"Good normal: False, Bad normal: True",-0.033874991886679084,-0.0035428600077065386
scale_10,Myogenic,rSO2_contra_Band_Power,power,Mann-Whitney U,0.940021253885182,0.01161026991629353,ns,37,0.6985934222494992,0.07981576498711769,0.702644428823396,5,0.698610232447982,0.09318671579054459,0.676345184264316,False,"Good normal: False, Bad normal: True",-1.6810198482875016e-05,0.02629924455907995
scale_10,Myogenic,SE_autoregulation_capacity,biomarker,Mann-Whitney U,0.7716705035436164,0.044253636380814365,ns,38,0.34210526315789425,0.05407380704358762,0.333333333333333,5,0.333333333333333,0.0,0.333333333333333,False,"Good normal: False, Bad normal: True",0.008771929824561264,0.0
scale_10,Myogenic,SE_arterial_stiffness_index,biomarker,Mann-Whitney U,0.9695903461717532,0.0058135628201653146,ns,38,0.03596491228070176,0.023888604024604496,0.03,5,0.03333333333333334,0.021081851067789197,0.0266666666666666,False,"Good normal: False, Bad normal: True",0.0026315789473684223,0.0033333333333334
scale_10,Myogenic,SE_bayliss_effect_integrity,biomarker,Mann-Whitney U,0.7716705035436164,0.044253636380814365,ns,38,0.02631578947368421,0.16222142113076257,0.0,5,0.0,0.0,0.0,False,"Good normal: False, Bad normal: True",0.02631578947368421,0.0
scale_10,Myogenic,rSO2_autoregulation_capacity,biomarker,t-test,0.03478130011796503,1.038723913473187,*,38,0.33333333333333287,1.1251260139334012e-16,0.333333333333333,5,0.333333333333333,0.0,0.333333333333333,True,"Good normal: True, Bad normal: True",-1.1102230246251565e-16,0.0
scale_10,Myogenic,rSO2_arterial_stiffness_index,biomarker,Mann-Whitney U,0.6738826164703896,0.0641752647969333,ns,38,0.025087719298245614,0.017497092716125005,0.02,5,0.03199999999999999,0.026415483674878597,0.0266666666666666,False,"Good normal: False, Bad normal: True",-0.006912280701754373,-0.006666666666666599
scale_10,Myogenic,rSO2_bayliss_effect_integrity,biomarker,t-test,,0.0,ns,38,0.0,0.0,0.0,5,0.0,0.0,0.0,True,"Good normal: True, Bad normal: True",0.0,0.0
